total_std_bin,total_std_lo,total_std_hi,pred_bin,pred_lo,pred_hi,n,mean_alpha,std_alpha,mean_GT,mean_pred,mean_total_std,axis,eps
15,3.6868421052631577,3.9494736842105262,11,0.475,0.57,16,0.015935856848955154,0.002939637517556548,0.5283260941505432,0.49071207642555237,4.774945259094238,x,2.2
16,3.9494736842105262,4.212105263157895,1,-0.57,-0.45699999999999996,6,0.034277498722076416,0.001751445117406547,-0.5547511577606201,-0.4714430272579193,5.164047718048096,x,2.2
16,3.9494736842105262,4.212105263157895,2,-0.45699999999999996,-0.344,76,0.02949252910912037,0.037891924381256104,-0.45572954416275024,-0.38644707202911377,10.091280937194824,x,2.2
16,3.9494736842105262,4.212105263157895,3,-0.344,-0.23099999999999998,467,0.05058589577674866,0.043316107243299484,-0.3580426871776581,-0.2787632346153259,7.548367023468018,x,2.2
16,3.9494736842105262,4.212105263157895,4,-0.23099999999999998,-0.118,336,0.11532901972532272,0.1759084314107895,-0.25660309195518494,-0.17866283655166626,9.863665580749512,x,2.2
16,3.9494736842105262,4.212105263157895,5,-0.118,-0.0050000000000000044,433,0.436371386051178,1.5926766395568848,-0.1676395833492279,-0.060002993792295456,10.591569900512695,x,2.2
16,3.9494736842105262,4.212105263157895,7,0.095,0.19,205,-0.02905668132007122,0.24002447724342346,0.11810131371021271,0.11872958391904831,5.53120231628418,x,2.2
16,3.9494736842105262,4.212105263157895,8,0.19,0.28500000000000003,541,0.02832401730120182,0.06839319318532944,0.29722946882247925,0.24923118948936462,5.692802429199219,x,2.2
16,3.9494736842105262,4.212105263157895,9,0.28500000000000003,0.38,290,0.053777217864990234,0.04020426794886589,0.43477925658226013,0.32530006766319275,6.1581339836120605,x,2.2
16,3.9494736842105262,4.212105263157895,10,0.38,0.475,91,0.03699459880590439,0.0068086436949670315,0.5087182521820068,0.4141937792301178,6.320773124694824,x,2.2
16,3.9494736842105262,4.212105263157895,11,0.475,0.57,12,0.016137320548295975,0.002435497473925352,0.5300111770629883,0.48943009972572327,5.09228515625,x,2.2
17,4.212105263157895,4.474736842105263,1,-0.57,-0.45699999999999996,6,0.034277498722076416,0.001751445117406547,-0.5547511577606201,-0.4714430272579193,5.164047718048096,x,2.2
17,4.212105263157895,4.474736842105263,2,-0.45699999999999996,-0.344,74,0.029786618426442146,0.03840020298957825,-0.45754092931747437,-0.3872053623199463,10.254899024963379,x,2.2
17,4.212105263157895,4.474736842105263,3,-0.344,-0.23099999999999998,428,0.05225757136940956,0.043463557958602905,-0.3623550236225128,-0.27903199195861816,7.863719463348389,x,2.2
17,4.212105263157895,4.474736842105263,4,-0.23099999999999998,-0.118,291,0.10210852324962616,0.18555085361003876,-0.24914544820785522,-0.17686088383197784,10.76040267944336,x,2.2
17,4.212105263157895,4.474736842105263,5,-0.118,-0.0050000000000000044,371,0.3902079164981842,1.6939311027526855,-0.16391713917255402,-0.059985168278217316,11.678783416748047,x,2.2
17,4.212105263157895,4.474736842105263,7,0.095,0.19,174,-0.036337316036224365,0.23371556401252747,0.1117473915219307,0.11577943712472916,5.7920918464660645,x,2.2
17,4.212105263157895,4.474736842105263,8,0.19,0.28500000000000003,496,0.02742951363325119,0.0651349127292633,0.2982065975666046,0.2502123713493347,5.838358402252197,x,2.2
17,4.212105263157895,4.474736842105263,9,0.28500000000000003,0.38,261,0.0532192625105381,0.036292385309934616,0.43747732043266296,0.3257174491882324,6.388781547546387,x,2.2
17,4.212105263157895,4.474736842105263,10,0.38,0.475,83,0.03665022924542427,0.006797432899475098,0.5117248892784119,0.4145365357398987,6.534797191619873,x,2.2
17,4.212105263157895,4.474736842105263,11,0.475,0.57,11,0.016534654423594475,0.0023295185528695583,0.5297355055809021,0.4878568649291992,5.191486835479736,x,2.2
18,4.474736842105263,4.737368421052632,1,-0.57,-0.45699999999999996,5,0.034183334559202194,0.0019046962261199951,-0.5545734763145447,-0.46903640031814575,5.337767124176025,x,2.2
18,4.474736842105263,4.737368421052632,2,-0.45699999999999996,-0.344,70,0.030388807877898216,0.039479322731494904,-0.4615129828453064,-0.3890573978424072,10.59135913848877,x,2.2
18,4.474736842105263,4.737368421052632,3,-0.344,-0.23099999999999998,394,0.05332279950380325,0.04416568949818611,-0.3661171495914459,-0.2792966365814209,8.167988777160645,x,2.2
18,4.474736842105263,4.737368421052632,4,-0.23099999999999998,-0.118,252,0.09002181142568588,0.19686996936798096,-0.23864325881004333,-0.17394135892391205,11.75582218170166,x,2.2
18,4.474736842105263,4.737368421052632,5,-0.118,-0.0050000000000000044,305,0.29399946331977844,1.832424521446228,-0.15991760790348053,-0.06133636087179184,13.272697448730469,x,2.2
18,4.474736842105263,4.737368421052632,7,0.095,0.19,150,-0.05708758160471916,0.21952807903289795,0.0984627828001976,0.11385766416788101,6.025381088256836,x,2.2
18,4.474736842105263,4.737368421052632,8,0.19,0.28500000000000003,447,0.025113265961408615,0.05944269895553589,0.29725217819213867,0.2517164647579193,6.000729084014893,x,2.2
18,4.474736842105263,4.737368421052632,9,0.28500000000000003,0.38,237,0.052965082228183746,0.03380546346306801,0.44064635038375854,0.32669416069984436,6.5967206954956055,x,2.2
18,4.474736842105263,4.737368421052632,10,0.38,0.475,80,0.03644785284996033,0.006782720796763897,0.5132321715354919,0.41498279571533203,6.618483066558838,x,2.2
18,4.474736842105263,4.737368421052632,11,0.475,0.57,11,0.016534654423594475,0.0023295185528695583,0.5297355055809021,0.4878568649291992,5.191486835479736,x,2.2
19,4.737368421052632,5.0,2,-0.45699999999999996,-0.344,69,0.030490830540657043,0.0397619903087616,-0.4626435339450836,-0.3897072970867157,10.67809772491455,x,2.2
19,4.737368421052632,5.0,3,-0.344,-0.23099999999999998,354,0.05207321047782898,0.0452989861369133,-0.36820682883262634,-0.28062278032302856,8.569108963012695,x,2.2
19,4.737368421052632,5.0,4,-0.23099999999999998,-0.118,225,0.0804821327328682,0.2046789973974228,-0.2288399636745453,-0.1710331290960312,12.612676620483398,x,2.2
19,4.737368421052632,5.0,5,-0.118,-0.0050000000000000044,282,0.19733376801013947,1.8370336294174194,-0.14913256466388702,-0.06248335540294647,13.982134819030762,x,2.2
19,4.737368421052632,5.0,7,0.095,0.19,134,-0.06340394914150238,0.2123488485813141,0.09377298504114151,0.11262010782957077,6.195481777191162,x,2.2
19,4.737368421052632,5.0,8,0.19,0.28500000000000003,395,0.021770887076854706,0.05299341306090355,0.29494553804397583,0.25356975197792053,6.1856369972229,x,2.2
19,4.737368421052632,5.0,9,0.28500000000000003,0.38,207,0.053258929401636124,0.032255470752716064,0.44596797227859497,0.3274897038936615,6.887907028198242,x,2.2
19,4.737368421052632,5.0,10,0.38,0.475,73,0.03628053143620491,0.006713470909744501,0.5158683061599731,0.4149380922317505,6.817475318908691,x,2.2
19,4.737368421052632,5.0,11,0.475,0.57,8,0.01649812050163746,0.002131289802491665,0.5325036644935608,0.48868733644485474,5.416217803955078,x,2.2
20,5.0,inf,2,-0.45699999999999996,-0.344,67,0.030911507084965706,0.040349721908569336,-0.46480002999305725,-0.3906831741333008,10.85245132446289,x,2.2
20,5.0,inf,3,-0.344,-0.23099999999999998,300,0.04929216951131821,0.04747224599123001,-0.3716627359390259,-0.2836971580982208,9.235182762145996,x,2.2
20,5.0,inf,4,-0.23099999999999998,-0.118,206,0.07645589113235474,0.21362881362438202,-0.2210955172777176,-0.16696998476982117,13.326949119567871,x,2.2
20,5.0,inf,5,-0.118,-0.0050000000000000044,280,0.19291147589683533,1.843332290649414,-0.14697107672691345,-0.0621962696313858,14.047300338745117,x,2.2
20,5.0,inf,7,0.095,0.19,119,-0.06735429912805557,0.20612210035324097,0.08943529427051544,0.11157212406396866,6.365021705627441,x,2.2
20,5.0,inf,8,0.19,0.28500000000000003,350,0.018592599779367447,0.04921016842126846,0.2919783592224121,0.25479263067245483,6.3548583984375,x,2.2
20,5.0,inf,9,0.28500000000000003,0.38,185,0.053197335451841354,0.0286566149443388,0.4503290057182312,0.32875874638557434,7.1273369789123535,x,2.2
20,5.0,inf,10,0.38,0.475,69,0.036057110875844955,0.006810260936617851,0.5175451040267944,0.4152357578277588,6.928167819976807,x,2.2
20,5.0,inf,11,0.475,0.57,6,0.017308607697486877,0.0017143472796306014,0.5325655341148376,0.4856884777545929,5.573232650756836,x,2.2
0,0.0,0.01,1,-0.52,-0.4146,53,0.11742415279150009,0.104001484811306,-0.5833315849304199,-0.46705418825149536,2.717088222503662,y,2.2
0,0.0,0.01,2,-0.4146,-0.30920000000000003,60,0.8028483390808105,0.4895172417163849,-0.5469624400138855,-0.3630133271217346,0.7432842254638672,y,2.2
0,0.0,0.01,3,-0.30920000000000003,-0.20379999999999998,977,1.272396206855774,1.1509801149368286,-0.38747256994247437,-0.24334847927093506,0.7983332276344299,y,2.2
0,0.0,0.01,4,-0.20379999999999998,-0.09839999999999999,5005,3.725163698196411,3.491514205932617,-0.25651100277900696,-0.13590282201766968,0.334275484085083,y,2.2
0,0.0,0.01,5,-0.09839999999999999,0.006999999999999999,90153,-3.6207451820373535,214.14453125,0.006919381208717823,-0.024709271267056465,0.2798214256763458,y,2.2
0,0.0,0.01,7,0.10700000000000001,0.2056,8315,2.316362142562866,3.430185317993164,0.2331894487142563,0.1562681347131729,0.5228316783905029,y,2.2
0,0.0,0.01,8,0.2056,0.3042,10148,0.8395254015922546,1.288696050643921,0.30856379866600037,0.2567654550075531,0.48365509510040283,y,2.2
0,0.0,0.01,9,0.3042,0.40279999999999994,3033,0.17418219149112701,0.4969438314437866,0.36087772250175476,0.3376157283782959,0.7152712345123291,y,2.2
0,0.0,0.01,10,0.40279999999999994,0.5014,1134,0.0009454539977014065,0.16292177140712738,0.43594974279403687,0.46207326650619507,0.94659823179245,y,2.2
0,0.0,0.01,11,0.5014,0.6,100,-0.045875437557697296,0.08259626477956772,0.49738606810569763,0.5042157173156738,0.3745654821395874,y,2.2
1,0.01,0.27263157894736845,1,-0.52,-0.4146,53,0.11742415279150009,0.104001484811306,-0.5833315849304199,-0.46705418825149536,2.717088222503662,y,2.2
1,0.01,0.27263157894736845,2,-0.4146,-0.30920000000000003,60,0.8028483390808105,0.4895172417163849,-0.5469624400138855,-0.3630133271217346,0.7432842254638672,y,2.2
1,0.01,0.27263157894736845,3,-0.30920000000000003,-0.20379999999999998,977,1.272396206855774,1.1509801149368286,-0.38747256994247437,-0.24334847927093506,0.7983332276344299,y,2.2
1,0.01,0.27263157894736845,4,-0.20379999999999998,-0.09839999999999999,5005,3.725163698196411,3.491514205932617,-0.25651100277900696,-0.13590282201766968,0.334275484085083,y,2.2
1,0.01,0.27263157894736845,5,-0.09839999999999999,0.006999999999999999,90153,-3.6207451820373535,214.14453125,0.006919381208717823,-0.024709271267056465,0.2798214256763458,y,2.2
1,0.01,0.27263157894736845,7,0.10700000000000001,0.2056,8315,2.316362142562866,3.430185317993164,0.2331894487142563,0.1562681347131729,0.5228316783905029,y,2.2
1,0.01,0.27263157894736845,8,0.2056,0.3042,10148,0.8395254015922546,1.288696050643921,0.30856379866600037,0.2567654550075531,0.48365509510040283,y,2.2
1,0.01,0.27263157894736845,9,0.3042,0.40279999999999994,3033,0.17418219149112701,0.4969438314437866,0.36087772250175476,0.3376157283782959,0.7152712345123291,y,2.2
1,0.01,0.27263157894736845,10,0.40279999999999994,0.5014,1134,0.0009454539977014065,0.16292177140712738,0.43594974279403687,0.46207326650619507,0.94659823179245,y,2.2
1,0.01,0.27263157894736845,11,0.5014,0.6,100,-0.045875437557697296,0.08259626477956772,0.49738606810569763,0.5042157173156738,0.3745654821395874,y,2.2
2,0.27263157894736845,0.5352631578947369,1,-0.52,-0.4146,53,0.11742415279150009,0.104001484811306,-0.5833315849304199,-0.46705418825149536,2.717088222503662,y,2.2
2,0.27263157894736845,0.5352631578947369,2,-0.4146,-0.30920000000000003,60,0.8028483390808105,0.4895172417163849,-0.5469624400138855,-0.3630133271217346,0.7432842254638672,y,2.2
2,0.27263157894736845,0.5352631578947369,3,-0.30920000000000003,-0.20379999999999998,739,0.9276041388511658,0.8195172548294067,-0.39460715651512146,-0.2504085600376129,0.9778211116790771,y,2.2
2,0.27263157894736845,0.5352631578947369,4,-0.20379999999999998,-0.09839999999999999,1354,5.484760761260986,5.954167366027832,-0.30325934290885925,-0.1354517638683319,0.6315025687217712,y,2.2
2,0.27263157894736845,0.5352631578947369,5,-0.09839999999999999,0.006999999999999999,18644,-7.880949020385742,173.96011352539062,0.015796242281794548,-0.029183663427829742,0.4667096734046936,y,2.2
2,0.27263157894736845,0.5352631578947369,7,0.10700000000000001,0.2056,4084,0.47920528054237366,2.6476855278015137,0.18224142491817474,0.15667080879211426,0.8317484855651855,y,2.2
2,0.27263157894736845,0.5352631578947369,8,0.2056,0.3042,4955,0.4045555293560028,0.7160587310791016,0.3025847375392914,0.2565028667449951,0.7627541422843933,y,2.2
2,0.27263157894736845,0.5352631578947369,9,0.3042,0.40279999999999994,2900,0.16479769349098206,0.3979475796222687,0.3626520335674286,0.3385027348995209,0.7368366122245789,y,2.2
2,0.27263157894736845,0.5352631578947369,10,0.40279999999999994,0.5014,1061,0.007781104184687138,0.167003333568573,0.4332335591316223,0.46039658784866333,0.9954599142074585,y,2.2
2,0.27263157894736845,0.5352631578947369,11,0.5014,0.6,68,-0.022999577224254608,0.0780261680483818,0.49916917085647583,0.5040376782417297,0.44094109535217285,y,2.2
3,0.5352631578947369,0.7978947368421053,1,-0.52,-0.4146,53,0.11742415279150009,0.104001484811306,-0.5833315849304199,-0.46705418825149536,2.717088222503662,y,2.2
3,0.5352631578947369,0.7978947368421053,2,-0.4146,-0.30920000000000003,46,0.6116518974304199,0.24894443154335022,-0.5505645275115967,-0.3761611878871918,0.8406959772109985,y,2.2
3,0.5352631578947369,0.7978947368421053,3,-0.30920000000000003,-0.20379999999999998,406,0.4262661933898926,0.3398626148700714,-0.4086240530014038,-0.26268652081489563,1.4777300357818604,y,2.2
3,0.5352631578947369,0.7978947368421053,4,-0.20379999999999998,-0.09839999999999999,146,0.8661341667175293,2.250709295272827,-0.4036268889904022,-0.15690027177333832,3.3012595176696777,y,2.2
3,0.5352631578947369,0.7978947368421053,5,-0.09839999999999999,0.006999999999999999,2203,0.6712544560432434,3.3194310665130615,-0.07825484126806259,-0.03680265322327614,1.715682029724121,y,2.2
3,0.5352631578947369,0.7978947368421053,7,0.10700000000000001,0.2056,2136,0.23761671781539917,1.118871808052063,0.1834397166967392,0.159036785364151,1.2538678646087646,y,2.2
3,0.5352631578947369,0.7978947368421053,8,0.2056,0.3042,2212,0.10130908340215683,0.36172711849212646,0.2818329334259033,0.2536005675792694,1.2691155672073364,y,2.2
3,0.5352631578947369,0.7978947368421053,9,0.3042,0.40279999999999994,1521,0.10995040833950043,0.2088458389043808,0.37535586953163147,0.348351389169693,1.0300440788269043,y,2.2
3,0.5352631578947369,0.7978947368421053,10,0.40279999999999994,0.5014,734,0.023137902840971947,0.1945715993642807,0.41745445132255554,0.4544192850589752,1.2626484632492065,y,2.2
3,0.5352631578947369,0.7978947368421053,11,0.5014,0.6,18,-0.007875761948525906,0.0033618398010730743,0.5011044144630432,0.5037529468536377,0.6514083743095398,y,2.2
4,0.7978947368421053,1.0605263157894738,1,-0.52,-0.4146,53,0.11742415279150009,0.104001484811306,-0.5833315849304199,-0.46705418825149536,2.717088222503662,y,2.2
4,0.7978947368421053,1.0605263157894738,2,-0.4146,-0.30920000000000003,23,0.4155532717704773,0.11790280789136887,-0.5455612540245056,-0.3876303434371948,1.0316574573516846,y,2.2
4,0.7978947368421053,1.0605263157894738,3,-0.30920000000000003,-0.20379999999999998,305,0.34433504939079285,0.2046283781528473,-0.4163840413093567,-0.2653059661388397,1.7499560117721558,y,2.2
4,0.7978947368421053,1.0605263157894738,4,-0.20379999999999998,-0.09839999999999999,116,0.6824297904968262,0.9886136651039124,-0.48053425550460815,-0.15399688482284546,3.990558385848999,y,2.2
4,0.7978947368421053,1.0605263157894738,5,-0.09839999999999999,0.006999999999999999,1904,0.5511562824249268,3.255042314529419,-0.07154152542352676,-0.033008038997650146,1.8818557262420654,y,2.2
4,0.7978947368421053,1.0605263157894738,7,0.10700000000000001,0.2056,1414,0.184005007147789,0.49398624897003174,0.19621402025222778,0.16365908086299896,1.5526573657989502,y,2.2
4,0.7978947368421053,1.0605263157894738,8,0.2056,0.3042,1408,0.06776352226734161,0.2672263979911804,0.2640094757080078,0.2473953813314438,1.6266802549362183,y,2.2
4,0.7978947368421053,1.0605263157894738,9,0.3042,0.40279999999999994,481,0.11849164962768555,0.19856230914592743,0.3887767791748047,0.3607605993747711,1.8840763568878174,y,2.2
4,0.7978947368421053,1.0605263157894738,10,0.40279999999999994,0.5014,516,0.02450612373650074,0.22863374650478363,0.39750972390174866,0.4521591365337372,1.5160892009735107,y,2.2
5,1.0605263157894738,1.3231578947368423,1,-0.52,-0.4146,48,0.10082045942544937,0.07163317501544952,-0.5833877325057983,-0.4710399806499481,2.900071144104004,y,2.2
5,1.0605263157894738,1.3231578947368423,2,-0.4146,-0.30920000000000003,10,0.3044030964374542,0.05034933611750603,-0.5396497249603271,-0.3962719738483429,1.2089669704437256,y,2.2
5,1.0605263157894738,1.3231578947368423,3,-0.30920000000000003,-0.20379999999999998,245,0.30890336632728577,0.16756995022296906,-0.4228000044822693,-0.26594898104667664,1.9525768756866455,y,2.2
5,1.0605263157894738,1.3231578947368423,4,-0.20379999999999998,-0.09839999999999999,109,0.6488627195358276,0.6662741899490356,-0.5030891299247742,-0.15563072264194489,4.186614990234375,y,2.2
5,1.0605263157894738,1.3231578947368423,5,-0.09839999999999999,0.006999999999999999,1621,0.4541383683681488,3.419818878173828,-0.06739482283592224,-0.030046598985791206,2.048056125640869,y,2.2
5,1.0605263157894738,1.3231578947368423,7,0.10700000000000001,0.2056,910,0.12886960804462433,0.30293160676956177,0.18994154036045074,0.16702312231063843,1.905348539352417,y,2.2
5,1.0605263157894738,1.3231578947368423,8,0.2056,0.3042,1039,0.06206229701638222,0.20531031489372253,0.2608320713043213,0.24521814286708832,1.874800682067871,y,2.2
5,1.0605263157894738,1.3231578947368423,9,0.3042,0.40279999999999994,262,0.1320781707763672,0.17799805104732513,0.3850346505641937,0.363311231136322,2.715949535369873,y,2.2
5,1.0605263157894738,1.3231578947368423,10,0.40279999999999994,0.5014,294,0.01075361855328083,0.29160428047180176,0.3432823717594147,0.449855774641037,1.9526958465576172,y,2.2
6,1.3231578947368423,1.5857894736842106,1,-0.52,-0.4146,43,0.08615334331989288,0.05254272744059563,-0.5831599831581116,-0.47438010573387146,3.0928292274475098,y,2.2
6,1.3231578947368423,1.5857894736842106,3,-0.30920000000000003,-0.20379999999999998,190,0.2845531702041626,0.14851608872413635,-0.43010109663009644,-0.2657078504562378,2.1750102043151855,y,2.2
6,1.3231578947368423,1.5857894736842106,4,-0.20379999999999998,-0.09839999999999999,99,0.6052625775337219,0.3123447000980377,-0.5221011638641357,-0.15308435261249542,4.489360332489014,y,2.2
6,1.3231578947368423,1.5857894736842106,5,-0.09839999999999999,0.006999999999999999,1307,0.3957849442958832,3.6413872241973877,-0.0674491748213768,-0.028589606285095215,2.2524592876434326,y,2.2
6,1.3231578947368423,1.5857894736842106,7,0.10700000000000001,0.2056,628,0.09841713309288025,0.1789359450340271,0.18557308614253998,0.1708146631717682,2.229491710662842,y,2.2
6,1.3231578947368423,1.5857894736842106,8,0.2056,0.3042,661,0.06493082642555237,0.13982951641082764,0.2563677728176117,0.24138055741786957,2.270022392272949,y,2.2
6,1.3231578947368423,1.5857894736842106,9,0.3042,0.40279999999999994,201,0.10818278044462204,0.1737159639596939,0.36235174536705017,0.36060571670532227,3.1839635372161865,y,2.2
6,1.3231578947368423,1.5857894736842106,10,0.40279999999999994,0.5014,215,-0.02050829865038395,0.3333728313446045,0.293850839138031,0.4444442391395569,2.2449917793273926,y,2.2
7,1.5857894736842106,1.848421052631579,1,-0.52,-0.4146,39,0.07837578654289246,0.04141900688409805,-0.583063006401062,-0.4766181409358978,3.260345697402954,y,2.2
7,1.5857894736842106,1.848421052631579,3,-0.30920000000000003,-0.20379999999999998,147,0.26668041944503784,0.12454328685998917,-0.4362547993659973,-0.26545193791389465,2.3894591331481934,y,2.2
7,1.5857894736842106,1.848421052631579,4,-0.20379999999999998,-0.09839999999999999,96,0.5881368517875671,0.25327175855636597,-0.5245678424835205,-0.1536799818277359,4.582113265991211,y,2.2
7,1.5857894736842106,1.848421052631579,5,-0.09839999999999999,0.006999999999999999,964,0.27264925837516785,3.779231309890747,-0.07259511202573776,-0.029009418562054634,2.5391108989715576,y,2.2
7,1.5857894736842106,1.848421052631579,7,0.10700000000000001,0.2056,443,0.07887951284646988,0.13491904735565186,0.17151516675949097,0.17248858511447906,2.5545461177825928,y,2.2
7,1.5857894736842106,1.848421052631579,8,0.2056,0.3042,429,0.07663920521736145,0.1357341855764389,0.24819953739643097,0.23881570994853973,2.717301845550537,y,2.2
7,1.5857894736842106,1.848421052631579,9,0.3042,0.40279999999999994,176,0.0961061492562294,0.1792503297328949,0.3483910858631134,0.3589532971382141,3.429177761077881,y,2.2
7,1.5857894736842106,1.848421052631579,10,0.40279999999999994,0.5014,171,-0.0522933267056942,0.3500949740409851,0.2535838782787323,0.4410644769668579,2.4479734897613525,y,2.2
8,1.848421052631579,2.1110526315789473,1,-0.52,-0.4146,36,0.07247846573591232,0.03477787971496582,-0.5841591358184814,-0.47920745611190796,3.3908426761627197,y,2.2
8,1.848421052631579,2.1110526315789473,3,-0.30920000000000003,-0.20379999999999998,110,0.2570749521255493,0.11904812604188919,-0.4436382055282593,-0.26396968960762024,2.6133065223693848,y,2.2
8,1.848421052631579,2.1110526315789473,4,-0.20379999999999998,-0.09839999999999999,91,0.5697311162948608,0.19683988392353058,-0.5267680287361145,-0.1535923033952713,4.739239692687988,y,2.2
8,1.848421052631579,2.1110526315789473,5,-0.09839999999999999,0.006999999999999999,727,0.18874767422676086,3.5709927082061768,-0.07870559394359589,-0.029532859101891518,2.8114800453186035,y,2.2
8,1.848421052631579,2.1110526315789473,7,0.10700000000000001,0.2056,305,0.06642445921897888,0.1309923380613327,0.15711523592472076,0.175625279545784,2.932049512863159,y,2.2
8,1.848421052631579,2.1110526315789473,8,0.2056,0.3042,319,0.082430399954319,0.13328203558921814,0.2361365556716919,0.23630544543266296,3.0660033226013184,y,2.2
8,1.848421052631579,2.1110526315789473,9,0.3042,0.40279999999999994,156,0.08587902784347534,0.18611715734004974,0.3339584469795227,0.3568888008594513,3.6481800079345703,y,2.2
8,1.848421052631579,2.1110526315789473,10,0.40279999999999994,0.5014,136,-0.07196249812841415,0.34242212772369385,0.221178337931633,0.4374653995037079,2.633150815963745,y,2.2
9,2.1110526315789473,2.373684210526316,1,-0.52,-0.4146,32,0.064528688788414,0.028996074572205544,-0.5878084897994995,-0.4841434359550476,3.573162078857422,y,2.2
9,2.1110526315789473,2.373684210526316,3,-0.30920000000000003,-0.20379999999999998,86,0.24638739228248596,0.08277757465839386,-0.4459494650363922,-0.26377472281455994,2.7898409366607666,y,2.2
9,2.1110526315789473,2.373684210526316,4,-0.20379999999999998,-0.09839999999999999,86,0.5500186681747437,0.1608400195837021,-0.525306761264801,-0.15224677324295044,4.898716926574707,y,2.2
9,2.1110526315789473,2.373684210526316,5,-0.09839999999999999,0.006999999999999999,505,0.10036688297986984,3.04596209526062,-0.09331418573856354,-0.031756166368722916,3.1804325580596924,y,2.2
9,2.1110526315789473,2.373684210526316,7,0.10700000000000001,0.2056,201,0.05412009358406067,0.15084858238697052,0.13588567078113556,0.17998500168323517,3.42238450050354,y,2.2
9,2.1110526315789473,2.373684210526316,8,0.2056,0.3042,248,0.08067956566810608,0.13518628478050232,0.21837763488292694,0.2348349690437317,3.3779561519622803,y,2.2
9,2.1110526315789473,2.373684210526316,9,0.3042,0.40279999999999994,136,0.06922413408756256,0.1933557093143463,0.31140387058258057,0.35421162843704224,3.891244411468506,y,2.2
9,2.1110526315789473,2.373684210526316,10,0.40279999999999994,0.5014,101,-0.10271863639354706,0.3333517611026764,0.17883698642253876,0.434374064207077,2.856632709503174,y,2.2
10,2.373684210526316,2.6363157894736844,1,-0.52,-0.4146,28,0.05788971111178398,0.02328873611986637,-0.5882590413093567,-0.48739609122276306,3.7577874660491943,y,2.2
10,2.373684210526316,2.6363157894736844,3,-0.30920000000000003,-0.20379999999999998,63,0.25319159030914307,0.07929520308971405,-0.45573240518569946,-0.2600025236606598,2.993135452270508,y,2.2
10,2.373684210526316,2.6363157894736844,4,-0.20379999999999998,-0.09839999999999999,84,0.5464881658554077,0.15921729803085327,-0.5256503224372864,-0.151182159781456,4.96097469329834,y,2.2
10,2.373684210526316,2.6363157894736844,5,-0.09839999999999999,0.006999999999999999,332,0.0782586857676506,3.6347875595092773,-0.12046588957309723,-0.03433229401707649,3.67427659034729,y,2.2
10,2.373684210526316,2.6363157894736844,7,0.10700000000000001,0.2056,136,0.02641105279326439,0.17417606711387634,0.10060900449752808,0.18000900745391846,3.994464635848999,y,2.2
10,2.373684210526316,2.6363157894736844,8,0.2056,0.3042,199,0.07908185571432114,0.14552457630634308,0.19860553741455078,0.23112767934799194,3.653759002685547,y,2.2
10,2.373684210526316,2.6363157894736844,9,0.3042,0.40279999999999994,127,0.05932334437966347,0.19657351076602936,0.29927605390548706,0.35395172238349915,4.010244369506836,y,2.2
10,2.373684210526316,2.6363157894736844,10,0.40279999999999994,0.5014,62,-0.18898236751556396,0.3486565053462982,0.050189580768346786,0.4298079013824463,3.2422215938568115,y,2.2
11,2.6363157894736844,2.8989473684210525,1,-0.52,-0.4146,23,0.050343066453933716,0.01603144221007824,-0.5899225473403931,-0.49205830693244934,4.027552604675293,y,2.2
11,2.6363157894736844,2.8989473684210525,3,-0.30920000000000003,-0.20379999999999998,38,0.2681385576725006,0.06136472895741463,-0.4713740050792694,-0.2513641119003296,3.3073365688323975,y,2.2
11,2.6363157894736844,2.8989473684210525,4,-0.20379999999999998,-0.09839999999999999,82,0.5396819114685059,0.15441876649856567,-0.5248384475708008,-0.1504814624786377,5.021147727966309,y,2.2
11,2.6363157894736844,2.8989473684210525,5,-0.09839999999999999,0.006999999999999999,195,0.21119841933250427,4.713012218475342,-0.18095840513706207,-0.03690605238080025,4.4921488761901855,y,2.2
11,2.6363157894736844,2.8989473684210525,7,0.10700000000000001,0.2056,87,-0.016829580068588257,0.20727993547916412,0.040005575865507126,0.1788216531276703,4.842571258544922,y,2.2
11,2.6363157894736844,2.8989473684210525,8,0.2056,0.3042,152,0.06531652063131332,0.16096675395965576,0.16956520080566406,0.22916577756404877,4.011996746063232,y,2.2
11,2.6363157894736844,2.8989473684210525,9,0.3042,0.40279999999999994,116,0.04658970609307289,0.2007313072681427,0.2816280722618103,0.354137122631073,4.1534576416015625,y,2.2
11,2.6363157894736844,2.8989473684210525,10,0.40279999999999994,0.5014,46,-0.2405906319618225,0.33789217472076416,-0.027060218155384064,0.42625465989112854,3.503727674484253,y,2.2
12,2.8989473684210525,3.161578947368421,1,-0.52,-0.4146,20,0.046789318323135376,0.011423282325267792,-0.592077374458313,-0.49548736214637756,4.222239017486572,y,2.2
12,2.8989473684210525,3.161578947368421,3,-0.30920000000000003,-0.20379999999999998,28,0.27421021461486816,0.0598357692360878,-0.4764975905418396,-0.2444636970758438,3.5050971508026123,y,2.2
12,2.8989473684210525,3.161578947368421,4,-0.20379999999999998,-0.09839999999999999,76,0.5326197147369385,0.15252411365509033,-0.525687038898468,-0.14766792953014374,5.198770046234131,y,2.2
12,2.8989473684210525,3.161578947368421,5,-0.09839999999999999,0.006999999999999999,57,1.2933486700057983,8.456806182861328,-0.537340521812439,-0.04795241355895996,8.712915420532227,y,2.2
